view,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99
damping097_fold0_seed29_all_treatment_common,all,eu-locality-067,6903,27.353300464013664,29.011553933538778,5.715838156494235,89.6517956862803,157.05657346652276
damping097_fold0_seed29_all_treatment_common,all,eu-locality-110,8550,29.263791243244253,30.697946977148565,4.6718294711105335,117.70580719605161,265.2296159885904
damping097_fold0_seed29_all_treatment_common,all,eu-locality-119,5639,27.57656111561506,28.946880038043894,4.733908872485982,107.33388614397666,192.3509497540389
damping097_fold0_seed29_all_treatment_common,all,eu-locality-124,3550,41.3656214953921,42.613481942133895,2.928323126554888,182.70620705979104,334.55067044545154
damping097_fold0_seed29_all_treatment_common,easy,eu-locality-007,2133,1.8245764302945886,1.8525004364762494,1.50736839958735,4.226908462018055,4.729903821914545
damping097_fold0_seed29_all_treatment_common,easy,eu-locality-008,52276,2.244990651997333,2.3343046202023725,3.82614879960681,4.270992811384679,4.716536450647388
damping097_fold0_seed29_all_treatment_common,easy,eu-locality-020,695,1.7143240417624583,1.6834998531827923,-1.8309587922678228,4.367811127405618,5.759793055831007
damping097_fold0_seed29_all_treatment_common,easy,eu-locality-048,2050,2.1924226444513164,2.2919612794697164,4.342945751746297,4.297262272688111,4.716745670057279
damping097_fold0_seed29_all_treatment_common,easy,eu-locality-067,1508,2.0712203169289483,2.126958008841005,2.620535604387819,4.337334773667172,4.745615995079861
damping097_fold0_seed29_all_treatment_common,easy,eu-locality-110,2579,2.2307711169110918,2.356118809479549,5.320092181435698,4.225516494376588,4.614324234116121
damping097_fold0_seed29_all_treatment_common,easy,eu-locality-119,1658,2.2666533439775027,2.3455260977767742,3.3626892437492617,4.239462066793497,5.038835111710778
damping097_fold0_seed29_all_treatment_common,easy,eu-locality-124,1006,2.4600257965742087,2.5758364727079335,4.496041474712675,4.337352322584515,4.7133670871793125
damping097_fold0_seed29_all_treatment_common,hard,eu-locality-007,1023,39.25094611407979,41.40975627894383,5.213288748482114,79.3518903864649,107.91220090432488
damping097_fold0_seed29_all_treatment_common,hard,eu-locality-008,36762,49.740569133105836,52.67518424564873,5.571153009845064,120.0519449995295,207.24722382844035
damping097_fold0_seed29_all_treatment_common,hard,eu-locality-020,47,36.92354931828993,37.60165778915696,1.8034004635364087,60.52355224102176,69.16719818649797
damping097_fold0_seed29_all_treatment_common,hard,eu-locality-048,2992,53.70643584280493,57.46856971561877,6.546419880346132,122.40902882819118,202.79147183299347
damping097_fold0_seed29_all_treatment_common,hard,eu-locality-067,2806,54.673409834029755,58.07941434406488,5.864391968310512,126.52131502707327,194.57498827681877
damping097_fold0_seed29_all_treatment_common,hard,eu-locality-110,2743,76.22687781786752,79.7697476849151,4.44137028117686,216.90965818551564,397.4520939232745
damping097_fold0_seed29_all_treatment_common,hard,eu-locality-119,1895,67.37899355001717,70.83322967903267,4.876575788888515,171.85187026049437,270.8066700687818
damping097_fold0_seed29_all_treatment_common,hard,eu-locality-124,1362,96.05056240546952,98.83231481672954,2.8146182920215757,274.60553794302876,432.5596618006596
damping097_fold0_seed29_all_treatment_at_control,all,eu-locality-007,5526,13.022763520429875,13.731098649130566,5.158619472488768,44.69396378264957,77.55701316913978
damping097_fold0_seed29_all_treatment_at_control,all,eu-locality-008,157961,17.30738947516546,18.214515006924465,4.9802343428532065,60.851472194022485,127.3157458043208
damping097_fold0_seed29_all_treatment_at_control,all,eu-locality-020,1225,6.443298305751863,6.529874789510041,1.3258521265562262,20.63072736269522,41.37090371937323
damping097_fold0_seed29_all_treatment_at_control,all,eu-locality-048,8058,25.003278441196763,26.698045849916497,6.347908076294784,84.85689966796488,150.41471153513652
damping097_fold0_seed29_all_treatment_at_control,all,eu-locality-067,6903,27.353709490923958,29.011553933538778,5.714428280583316,89.6517956862803,157.05657346652276
damping097_fold0_seed29_all_treatment_at_control,all,eu-locality-110,8550,29.227226800554057,30.697946977148565,4.790939855649978,117.60851435412474,265.2296159885904
damping097_fold0_seed29_all_treatment_at_control,all,eu-locality-119,5639,27.555367568355337,28.946880038043894,4.807124180083444,107.33388614397666,192.3509497540389
damping097_fold0_seed29_all_treatment_at_control,all,eu-locality-124,3550,41.32343878916707,42.613481942133895,3.0273122358755233,182.70620705979104,334.55067044545154
damping097_fold0_seed29_all_treatment_at_control,easy,eu-locality-007,2133,1.8245764302945886,1.8525004364762494,1.50736839958735,4.226908462018055,4.729903821914545
damping097_fold0_seed29_all_treatment_at_control,easy,eu-locality-008,52276,2.2452354919489834,2.3343046202023725,3.815660024939982,4.27132165686024,4.7166298135610285
damping097_fold0_seed29_all_treatment_at_control,easy,eu-locality-020,695,1.7018479626979952,1.6834998531827923,-1.0898788901296586,4.333966156328703,5.228987811005512
damping097_fold0_seed29_all_treatment_at_control,easy,eu-locality-048,2050,2.1922689398195807,2.2919612794697164,4.349652000805227,4.297262272688111,4.716745670057279
damping097_fold0_seed29_all_treatment_at_control,easy,eu-locality-067,1508,2.0712203169289483,2.126958008841005,2.620535604387819,4.337334773667172,4.745615995079861
damping097_fold0_seed29_all_treatment_at_control,easy,eu-locality-110,2579,2.2307711169110918,2.356118809479549,5.320092181435698,4.225516494376588,4.614324234116121
damping097_fold0_seed29_all_treatment_at_control,easy,eu-locality-119,1658,2.266407253828385,2.3455260977767742,3.373181139335124,4.2431739893407645,5.038835111710778
damping097_fold0_seed29_all_treatment_at_control,easy,eu-locality-124,1006,2.459940573100628,2.5758364727079335,4.499350049402251,4.337352322584515,4.7133670871793125
damping097_fold0_seed29_all_treatment_at_control,hard,eu-locality-007,1023,39.291443830185884,41.40975627894383,5.115491225035473,79.3518903864649,107.91220090432488
damping097_fold0_seed29_all_treatment_at_control,hard,eu-locality-008,36762,49.729409265292354,52.67518424564873,5.592339205913099,120.0519449995295,207.24722382844035
damping097_fold0_seed29_all_treatment_at_control,hard,eu-locality-020,47,36.92354931828993,37.60165778915696,1.8034004635364087,60.52355224102176,69.16719818649797
damping097_fold0_seed29_all_treatment_at_control,hard,eu-locality-048,2992,53.657304019626444,57.46856971561877,6.631913261200417,122.40902882819118,200.80929707647377
damping097_fold0_seed29_all_treatment_at_control,hard,eu-locality-067,2806,54.67441607521354,58.07941434406488,5.862659441915142,126.52131502707327,194.57498827681877
damping097_fold0_seed29_all_treatment_at_control,hard,eu-locality-110,2743,76.11752077059194,79.7697476849151,4.578461158921055,216.70990288875439,397.4520939232745
damping097_fold0_seed29_all_treatment_at_control,hard,eu-locality-119,1895,67.31877410048132,70.83322967903267,4.961591606759197,171.85187026049437,270.8066700687818
damping097_fold0_seed29_all_treatment_at_control,hard,eu-locality-124,1362,95.94266535253655,98.83231481672954,2.923790128311199,274.4684238324386,432.5596618006596
damping097_fold0_seed29_all_control_at_treatment,all,eu-locality-007,5526,13.0109605714206,13.731098649130566,5.2445772629822525,44.559551111203994,77.2831555301788
damping097_fold0_seed29_all_control_at_treatment,all,eu-locality-008,157961,17.311284303493697,18.214515006924465,4.958851240823014,60.86234541788446,127.24965297057275
damping097_fold0_seed29_all_control_at_treatment,all,eu-locality-020,1225,6.4515485952001015,6.529874789510041,1.1995053019357549,20.63072736269522,41.37090371937323
damping097_fold0_seed29_all_control_at_treatment,all,eu-locality-048,8058,25.026644856377587,26.698045849916497,6.260387007104262,84.94302472678147,149.77749150515325
damping097_fold0_seed29_all_control_at_treatment,all,eu-locality-067,6903,27.383028232105485,29.011553933538778,5.6133694360667725,89.6517956862803,160.46757978837815
damping097_fold0_seed29_all_control_at_treatment,all,eu-locality-110,8550,29.238918874773546,30.697946977148565,4.752852376287942,117.61027060450623,265.2296159885904
damping097_fold0_seed29_all_control_at_treatment,all,eu-locality-119,5639,27.58922720990296,28.946880038043894,4.690152535805647,108.26550475649688,192.3509497540389
damping097_fold0_seed29_all_control_at_treatment,all,eu-locality-124,3550,41.30567595031141,42.613481942133895,3.0689958487747915,182.70620705979104,334.55067044545154
damping097_fold0_seed29_all_control_at_treatment,easy,eu-locality-007,2133,1.8245242576249174,1.8525004364762494,1.5101847373675703,4.225221710830275,4.729903821914545
damping097_fold0_seed29_all_control_at_treatment,easy,eu-locality-008,52276,2.245843620277856,2.3343046202023725,3.7896082267466658,4.2706649186572525,4.715168738815649
damping097_fold0_seed29_all_control_at_treatment,easy,eu-locality-020,695,1.711917161134144,1.6834998531827923,-1.6879899275088484,4.367811127405618,5.759793055831007
damping097_fold0_seed29_all_control_at_treatment,easy,eu-locality-048,2050,2.193837963366035,2.2919612794697164,4.281194319582204,4.296370525266048,4.714791538187013
damping097_fold0_seed29_all_control_at_treatment,easy,eu-locality-067,1508,2.075248613664411,2.126958008841005,2.4311432083593765,4.341542997431013,4.772061294132007
damping097_fold0_seed29_all_control_at_treatment,easy,eu-locality-110,2579,2.2311038743938116,2.356118809479549,5.305969061609095,4.225516494376588,4.614324234116121
damping097_fold0_seed29_all_control_at_treatment,easy,eu-locality-119,1658,2.263537273319579,2.3455260977767742,3.4955409165947526,4.239462066793497,5.018467865303335
damping097_fold0_seed29_all_control_at_treatment,easy,eu-locality-124,1006,2.460720551856774,2.5758364727079335,4.469069448734853,4.337352322584515,4.7133670871793125
damping097_fold0_seed29_all_control_at_treatment,hard,eu-locality-007,1023,39.21407613693144,41.40975627894383,5.302325681952535,78.11267667142634,107.91220090432488
damping097_fold0_seed29_all_control_at_treatment,hard,eu-locality-008,36762,49.729658118821675,52.67518424564873,5.5918667756162055,120.01283523996102,206.42535906256492
damping097_fold0_seed29_all_control_at_treatment,hard,eu-locality-020,47,36.92354931828993,37.60165778915696,1.8034004635364087,60.52355224102176,69.16719818649797
damping097_fold0_seed29_all_control_at_treatment,hard,eu-locality-048,2992,53.68557165469445,57.46856971561877,6.582725269907286,122.47358358860323,200.80929707647377
damping097_fold0_seed29_all_control_at_treatment,hard,eu-locality-067,2806,54.73039613564027,58.07941434406488,5.766274068441679,126.83526510006658,194.32647741731023
damping097_fold0_seed29_all_control_at_treatment,hard,eu-locality-110,2743,76.14515975173414,79.7697476849151,4.54381270892047,216.4202579768591,397.4520939232745
damping097_fold0_seed29_all_control_at_treatment,hard,eu-locality-119,1895,67.42907807212144,70.83322967903267,4.805868124800316,171.85187026049437,270.8066700687818
damping097_fold0_seed29_all_control_at_treatment,hard,eu-locality-124,1362,95.89177819802974,98.83231481672954,2.9752785049632857,274.4684238324386,421.2415359066349
damping097_fold0_seed29_easy_control_original,all,eu-locality-007,5526,13.663757786209212,13.731098649130566,0.49042589119857594,46.04676267694304,80.22724394770805
damping097_fold0_seed29_easy_control_original,all,eu-locality-008,157961,18.039926573699873,18.214515006924465,0.9585126650817788,63.94819281207422,131.40700087387515
damping097_fold0_seed29_easy_control_original,all,eu-locality-020,1225,6.501261890081596,6.529874789510041,0.43818450354377037,20.950455289077674,42.958840384020256
damping097_fold0_seed29_easy_control_original,all,eu-locality-048,8058,26.585036144940393,26.698045849916497,0.4232883021154099,89.55098636922551,160.11545465691114
damping097_fold0_seed29_easy_control_original,all,eu-locality-067,6903,28.93764271575646,29.011553933538778,0.2547647670015807,93.18088829333526,168.56927310186109
damping097_fold0_seed29_easy_control_original,all,eu-locality-110,8550,30.435613976970576,30.697946977148565,0.8545620343056504,121.9052045177577,272.09246013351503
damping097_fold0_seed29_easy_control_original,all,eu-locality-119,5639,28.855704955765646,28.946880038043894,0.31497378010486576,114.3522798565831,201.6878989025234
damping097_fold0_seed29_easy_control_original,all,eu-locality-124,3550,42.48046645820178,42.613481942133895,0.3121441334288044,186.45287792257716,344.5055271166482
damping097_fold0_seed29_easy_control_original,easy,eu-locality-007,2133,1.8147749833080686,1.8525004364762494,2.0364612296632223,4.228933704457459,4.67952499764724
damping097_fold0_seed29_easy_control_original,easy,eu-locality-008,52276,2.2247051968950324,2.3343046202023725,4.695163705662308,4.253873308386022,4.642165218248552
damping097_fold0_seed29_easy_control_original,easy,eu-locality-020,695,1.6622360619003989,1.6834998531827923,1.2630705753963967,4.272902529712657,4.645577515453056
damping097_fold0_seed29_easy_control_original,easy,eu-locality-048,2050,2.189717627354608,2.2919612794697164,4.460967688719597,4.3079720570563715,4.691147018233038
damping097_fold0_seed29_easy_control_original,easy,eu-locality-067,1508,2.060355682560233,2.126958008841005,3.131341850846592,4.3128555701010765,4.623940123557498
damping097_fold0_seed29_easy_control_original,easy,eu-locality-110,2579,2.233860120791356,2.356118809479549,5.18898657386464,4.232454502404613,4.60425136950339
damping097_fold0_seed29_easy_control_original,easy,eu-locality-119,1658,2.2387303955703093,2.3455260977767742,4.553166230283779,4.229803938537856,4.669331713221378
damping097_fold0_seed29_easy_control_original,easy,eu-locality-124,1006,2.4617442254546216,2.5758364727079335,4.429328044003067,4.337352322584515,4.7133670871793125
damping097_fold0_seed29_easy_control_original,hard,eu-locality-007,1023,41.3403700883501,41.40975627894383,0.16756000717882413,81.24718975645555,114.47062363973248
damping097_fold0_seed29_easy_control_original,hard,eu-locality-008,36762,52.604850231658496,52.67518424564873,0.13352400185679958,124.3548686676523,215.92904334901505
damping097_fold0_seed29_easy_control_original,hard,eu-locality-020,47,37.642207219144126,37.60165778915696,-0.10783947403207872,59.47714101421315,69.16719818649797
damping097_fold0_seed29_easy_control_original,hard,eu-locality-048,2992,57.42489602150332,57.46856971561877,0.0759957909715947,127.11608694673164,211.57685641932093
damping097_fold0_seed29_easy_control_original,hard,eu-locality-067,2806,58.03504932341495,58.07941434406488,0.07638682509281125,132.24005022202874,207.56503644827586
